0.000000000000000000e+00,3.088668276798490764e-01,4.453504378781376616e-01,6.118126878150498271e-01,8.812661684019226227e-01,9.538317985859020576e-01,1.249302519552818902e+00,1.566307114207363682e+00,1.498853340047268556e+00,1.626734850214064831e+00,1.796833408460135839e+00,1.990645114132125526e+00,2.283842869387191499e+00,2.265110687551131097e+00,2.359728365722039811e+00,2.417207424170000341e+00,2.389138940137548683e+00,2.354034599866145605e+00,2.399541471713289020e+00,2.441034683011118922e+00,2.199797325813019455e+00,2.339908940250861491e+00,2.282957622641626827e+00,2.211195049941056645e+00,2.096170183835816214e+00,2.229900231693260793e+00,1.797746981769945629e+00,1.767475380496901005e+00,1.614858200585809866e+00,1.574383328276861338e+00,1.174962628617427951e+00,9.198015372897194730e-01,8.252728182419065694e-01,7.658347558644766906e-01,3.424754229895207169e-01,1.831781574760218689e-01,-1.805890421060119683e-02,-3.052603542052337304e-01,-5.260532368192459840e-01,-6.680694460545999469e-01,-8.794517366982137485e-01,-1.115924132914931644e+00,-1.348859433156165410e+00,-1.467255568922092746e+00,-1.569743123440279220e+00,-1.713222715025601195e+00,-1.941243430395616310e+00,-1.910172999692181461e+00,-2.138319428272747125e+00,-2.168507632166445820e+00,-2.436138185877605444e+00,-2.378491221186938009e+00,-2.443818602125249484e+00,-2.567234969277469858e+00,-2.369033116885903123e+00,-2.411286435953858831e+00,-2.432891090261461109e+00,-2.314865401418895630e+00,-2.274151991303223319e+00,-2.189817448951949963e+00,-2.221175771613606909e+00,-1.950443459972429849e+00,-1.897285872367725279e+00,-1.777391142916728395e+00,-1.609409327875171769e+00,-1.501744009915517708e+00,-1.142339151270754360e+00,-1.048182208266819515e+00,-8.328640959083027928e-01,-5.407848929124240422e-01,-5.021242133156436083e-01,-1.804563387229934368e-01,1.563666226211843022e-02,2.905772549290389084e-01,5.368508011114034861e-01,5.206235780003278801e-01,7.606968460787659758e-01,8.926310599428157744e-01,1.224452528973294374e+00,1.512696200206993247e+00,1.635180181662109433e+00,1.651982024147457651e+00,1.840014122129058904e+00,2.071642409657332706e+00,2.105831120077300778e+00,2.379730786940012610e+00,2.418472743948156367e+00,2.540279587228761571e+00,2.459710385894448681e+00,2.469421094457936672e+00,2.484259962313593917e+00,2.263332250465384998e+00,2.376204277983149815e+00,2.373805882831648173e+00,2.452062354533282473e+00,2.207150061327127766e+00,2.148727028070692491e+00,2.136725858750893714e+00,1.904990359217954898e+00,1.935293174758219381e+00,1.738088467682279425e+00,1.377461673153155042e+00,1.374454580036501339e+00,9.157352503578342073e-01,7.583056976538005145e-01,7.062991439319181719e-01,3.823561098208627107e-01,3.326281546060555483e-01,-4.201654245024799908e-03,-1.427647374181209849e-01,-4.378574632723263305e-01,-8.007058031646951957e-01,-8.981517523531149516e-01,-1.131675751025862819e+00,-1.292158314013747367e+00,-1.655706680299438238e+00,-1.749244274860629389e+00,-1.836448622523465746e+00,-1.867696921927222808e+00,-2.003579225650481632e+00,-2.278374112730906731e+00,-2.242433895089167795e+00,-2.377931743628427519e+00,-2.445227556653455370e+00,-2.563856218150589950e+00,-2.570365407631025167e+00,-2.453911803793813018e+00,-2.579783661025962793e+00,-2.567452979259813972e+00,-2.566196939365062324e+00,-2.423008061279488423e+00,-2.327988770132583429e+00,-2.269141359235495869e+00,-2.079788080171757425e+00,-2.002138124994180313e+00,-1.870350635244877546e+00,-1.672996932817057303e+00,-1.476117471045917062e+00,-1.398381703815990695e+00,-1.055065206834161717e+00,-1.014084550409698027e+00,-6.084071533079076222e-01,-5.062758275866500179e-01,-9.844345458898887125e-02,1.009239798463746653e-02,2.078535961041344804e-01,5.102195178279740340e-01,8.707141505153932481e-01,6.872709019941929398e-01,9.386963180072153135e-01,1.408677306234176640e+00,1.403994477195783963e+00,1.610662503889227715e+00,1.898436757294144517e+00,1.943458058150223877e+00,2.067799421923182557e+00,2.134890506613517314e+00,2.324167623964096041e+00,2.484529879537179298e+00,2.528477548316091283e+00,2.447945314446982934e+00,2.464557928077610871e+00,2.500988094227465375e+00,2.410065396953142702e+00,2.568729799575322659e+00,2.503384245240419137e+00,2.380972993896981027e+00,2.351227019021080000e+00,1.962748209671577149e+00,2.107193649623291254e+00,1.971724036915931899e+00,1.812566501746085690e+00,1.667616666188291408e+00,1.291539428966802072e+00,1.256352630684657079e+00,8.684298961199279354e-01,1.005654656269343361e+00,7.529327152249934985e-01,5.923501950461349530e-01,2.791618723317286777e-01,-6.433192543598238722e-02,-3.135011901856275540e-01,-4.139088011121775934e-01,-5.882958424544594278e-01,-9.132658548750873795e-01,-1.067843486785078122e+00,-1.160236119211980776e+00,-1.463889527815089853e+00,-1.554831840286567290e+00,-1.889322449186176200e+00,-1.771314294091590913e+00,-2.085757481528430990e+00,-2.324218561439962194e+00,-2.285796695447908089e+00,-2.193298691907608067e+00,-2.635008982125426336e+00,-2.413855982130843181e+00,-2.447689902527254713e+00,-2.416136504711573263e+00,-2.550359888730478808e+00,-2.352867299373586185e+00,-2.412828147089682407e+00,-2.287402552596351946e+00,-2.371897687334008964e+00,-2.136033556544058687e+00,-1.991897332806591647e+00,-1.983692200001552886e+00,-1.716322903858841009e+00,-1.723786152495245805e+00,-1.497289182277490305e+00,-1.235272745737479916e+00,-9.860013898527256737e-01,-8.901404842656800431e-01,-6.916530879796453091e-01,-4.493536184665071764e-01,-3.674408710254290500e-01,6.293792471968168850e-03,9.279589022990825109e-02,4.687675173432755416e-01,6.035755940718555701e-01,9.513000619986425876e-01,1.061317280801179708e+00,1.148360358099718814e+00,1.450660306171773994e+00,1.630344441966118163e+00,1.759109078131102288e+00,1.992391595532206461e+00,2.048877835011930326e+00,2.203364352850352148e+00,2.175117371373178177e+00,2.401455328638528730e+00,2.360090552709690037e+00,2.417437623734632890e+00,2.336624807192732689e+00,2.474770860897796076e+00,2.406994365680470871e+00,2.292876798278080219e+00,2.524737124158556778e+00,2.366425286971981290e+00,2.274332493928977517e+00,2.266362856514472668e+00,2.008300900320180382e+00,2.014202191193634750e+00,1.760753929281794417e+00,1.523344249672943462e+00,1.563005280548156462e+00,1.390726511851509084e+00,9.900144405587006924e-01,7.813395523439635726e-01,6.912313360013278007e-01,5.775995781795920658e-01,1.777740128845160250e-01,2.704124371993376491e-02,-1.438533377216165976e-01,-5.136445418343089653e-01,-6.895300625682097007e-01,-9.045025123793954958e-01,-1.034580326076148804e+00,-1.287820595215571462e+00,-1.582153053361821771e+00,-1.497571606626366014e+00,-2.032105874176275417e+00,-2.038988824405314038e+00,-2.193305526194062605e+00,-2.197631665786227817e+00,-2.288358558499520967e+00,-2.454238967394271942e+00,-2.331710792855851810e+00,-2.457552134867376559e+00,-2.376276767648870969e+00,-2.492646463259521550e+00,-2.675761856604758293e+00,-2.527364222900759572e+00,-2.478177071589831026e+00,-2.437307339718517873e+00,-2.203134468741903440e+00,-2.032343952041465673e+00,-2.125662705811243391e+00,-2.020445377683557808e+00,-1.763962432951577064e+00,-1.643723069327480024e+00,-1.444027363970922684e+00,-1.326698035760774941e+00,-1.073115171307558846e+00,-8.949071178673848603e-01,-7.358694496291111609e-01,-4.947076354472548787e-01,-1.418256590288348162e-01
0.000000000000000000e+00,9.147920127924344391e-02,1.812864592689405682e-02,6.875808427175576776e-03,1.764878739925911655e-01,2.473676371393170870e-01,5.749823676717816801e-01,8.774738169768055984e-01,7.823449433122774410e-01,9.329994837539038466e-01,1.126896394122898881e+00,1.317768173557526401e+00,1.641264288904574098e+00,1.662550798179900591e+00,1.775167567782796718e+00,1.878929856497505879e+00,1.900832036953595594e+00,1.901191735816004869e+00,2.010543592295645610e+00,2.111143652199742871e+00,1.931033588595159500e+00,2.164408072445273667e+00,2.200230605137661666e+00,2.250437613752456212e+00,2.282460293139259466e+00,2.556055569215040624e+00,2.273084986008548025e+00,2.360470303258425773e+00,2.298680308118723037e+00,2.342658223617916313e+00,2.005336752565121117e+00,1.819693847622617655e+00,1.778391477357636141e+00,1.757075276511677053e+00,1.381582557445618864e+00,1.262022846610976412e+00,1.105916189637315972e+00,8.365083177969073747e-01,6.104504400282154686e-01,4.715825467009562288e-01,2.575995128741607743e-01,1.853557904820125890e-02,-2.465887732177237390e-01,-4.084762720108406353e-01,-5.478899981368474670e-01,-7.456346853736249836e-01,-1.036040402444348585e+00,-1.089516507441053106e+00,-1.403791032246269888e+00,-1.527228498728962158e+00,-1.902102469257204165e+00,-1.943853727654748509e+00,-2.117809945579665509e+00,-2.341545021359030532e+00,-2.242335348552462637e+00,-2.382191616015692848e+00,-2.503880124757669634e+00,-2.495724774509911814e+00,-2.549041723596645603e+00,-2.567399753792183326e+00,-2.700069500679704415e+00,-2.521670999362140897e+00,-2.555116209810396999e+00,-2.519884578926229413e+00,-2.438093653109753234e+00,-2.391922411098820866e+00,-2.098272858526433637e+00,-2.067358317402080203e+00,-1.900260733638114985e+00,-1.647953710657611204e+00,-1.639607112004848544e+00,-1.341810796086833957e+00,-1.149891150577667442e+00,-8.835854980065744879e-01,-6.322514777498686733e-01,-6.262144788261237993e-01,-3.622349568931533259e-01,-1.985084616005363678e-01,1.685271748818419069e-01,5.066009049570621148e-01,6.811200460013051572e-01,7.624990190871575590e-01,1.018574464577010286e+00,1.323003876868809048e+00,1.443434458806547083e+00,1.802057920643973077e+00,1.934432820643433804e+00,2.147097513100128197e+00,2.164814065183790603e+00,2.275856612973433890e+00,2.391942280966461887e+00,2.271690687657192065e+00,2.484985521367638395e+00,2.588153754145702923e+00,2.759826623454277428e+00,2.614634177392652692e+00,2.649079884912356686e+00,2.723304757329447767e+00,2.578036940413015010e+00,2.686967249392615997e+00,2.562922426791810704e+00,2.269421242460517796e+00,2.330659417909688891e+00,1.919965127321434428e+00,1.812851421092209314e+00,1.799346619789972568e+00,1.501834084711342721e+00,1.477750266429925130e+00,1.150166033572105784e+00,1.014019314146284101e+00,7.148203691867772713e-01,3.401666183783287334e-01,2.155679990368050136e-01,-4.618106188300162562e-02,-2.465486955334240116e-01,-6.592918696201118811e-01,-8.042646101837710448e-01,-9.576807369318034446e-01,-1.055140753205829007e+00,-1.266843951656065004e+00,-1.622211829715949571e+00,-1.671396713593293226e+00,-1.895524357691976247e+00,-2.058358590030783475e+00,-2.272916336178994801e+00,-2.374906295067344075e+00,-2.362654640132477279e+00,-2.587191831474989545e+00,-2.676842830114334770e+00,-2.773822155512836396e+00,-2.730759891756102675e+00,-2.731610410378193077e+00,-2.764111560155944503e+00,-2.666055875171342127e+00,-2.671332761596215022e+00,-2.619974784849523175e+00,-2.495468586234397712e+00,-2.367936847588755445e+00,-2.349106813993475207e+00,-2.060901040475322077e+00,-2.065173991476003224e+00,-1.697458613929819116e+00,-1.625378558858614930e+00,-1.237071541336189462e+00,-1.144647948564163187e+00,-9.465706996562072151e-01,-6.412511301342785908e-01,-2.674892669732426564e-01,-4.269461294869221213e-01,-1.453327457369206210e-01,3.630903995318643385e-01,4.071535143690420133e-01,6.679407986224155103e-01,1.016292092839910177e+00,1.132929932899770176e+00,1.328558421774963305e+00,1.479347207298712386e+00,1.752027972697223435e+00,2.001958205850127737e+00,2.141380378871257761e+00,2.154726657780742904e+00,2.271661402451370382e+00,2.407695458236073449e+00,2.417131614210351387e+00,2.676880319607582770e+00,2.712394229232730325e+00,2.685879567481403107e+00,2.755193563759271491e+00,2.457251491037782731e+00,2.691408269208958259e+00,2.642460473624248962e+00,2.559780430205647050e+00,2.491817253968536594e+00,2.181436045541267799e+00,2.207966482009363851e+00,1.873680856752927726e+00,2.056680313563877593e+00,1.841779501902170546e+00,1.711832553076185537e+00,1.418669631248163920e+00,1.088074520601250095e+00,8.435884627462970631e-01,7.364593379199360079e-01,5.500635801462711028e-01,2.007516651761223903e-01,1.730451129431928581e-02,-1.160985643798999462e-01,-4.660637343905431607e-01,-6.113448237013395792e-01,-1.008966480608697314e+00,-9.583847422047989673e-01,-1.348371336417832689e+00,-1.666660435127477191e+00,-1.714695256063020867e+00,-1.710467248991311751e+00,-2.247116215481473667e+00,-2.121325213906972706e+00,-2.254294501993494571e+00,-2.322762362239879419e+00,-2.557711854307548549e+00,-2.460946766066687719e+00,-2.620896594748119757e+00,-2.594207719669687329e+00,-2.773335337038622228e+00,-2.632918778472228105e+00,-2.575037800315455705e+00,-2.653681865199377654e+00,-2.465522080609670041e+00,-2.545947156541844336e+00,-2.388479082804904952e+00,-2.186449766613459023e+00,-1.991296965419750764e+00,-1.941016401073847986e+00,-1.781152316190788287e+00,-1.567948555422415291e+00,-1.507720664509523578e+00,-1.145946778348020167e+00,-1.064311352331638538e+00,-6.815181730199165733e-01,-5.348238219310632591e-01,-1.635008839810351278e-01,-2.215696923920733655e-02,1.021192732150311422e-01,4.545551868226240244e-01,6.859870196638258033e-01,8.786361107795135350e-01,1.180175027102079222e+00,1.310577594277698266e+00,1.546682030060116952e+00,1.603283227709530134e+00,1.919038877420869760e+00,1.972133393489723829e+00,2.124884284381163280e+00,2.143025704957625344e+00,2.381929423495885878e+00,2.413468220387174235e+00,2.402081883835427867e+00,2.731762987065438963e+00,2.673742996117391524e+00,2.676257553935114775e+00,2.761693853818322442e+00,2.593578295974635850e+00,2.682458838900765308e+00,2.510690718497105678e+00,2.345674974493687781e+00,2.453697090326251384e+00,2.342344594836093474e+00,1.995021035237932061e+00,1.832378026112745140e+00,1.780812617774943485e+00,1.695811474225955351e+00,1.318509520674957081e+00,1.179279014494349465e+00,1.012428790408429258e+00,6.381800858055018955e-01,4.472133978737147797e-01,2.114023566501691265e-01,4.870110462837657500e-02,-2.422472064532735225e-01,-5.848479656198359855e-01,-5.544124535118550856e-01,-1.150980537745372345e+00,-1.226678738039372885e+00,-1.455515734098663971e+00,-1.540639238281962697e+00,-1.716239721076237679e+00,-1.972684913558196751e+00,-1.942684815062281078e+00,-2.165813808035691679e+00,-2.182429880318668580e+00,-2.399497836867661604e+00,-2.682899923296055089e+00,-2.635736254630634878e+00,-2.686086455829688191e+00,-2.743835166575245843e+00,-2.605572052768614810e+00,-2.527600156968937473e+00,-2.710592383210118417e+00,-2.689220448577407385e+00,-2.513584160305688098e+00,-2.465927788076684557e+00,-2.335243530760930497e+00,-2.277673790642813501e+00,-2.078527108615538577e+00,-1.946051047417851176e+00,-1.824763494153697430e+00,-1.614033648171561364e+00,-1.281335749267822122e+00
0.000000000000000000e+00,9.097862613773152751e-02,1.125946269005794094e-02,-3.488471398312510685e-02,2.878462451110316497e-02,-8.972671269656963544e-02,4.717924947125975293e-02,2.652960978961561578e-01,1.759127706008997150e-01,3.360740519673144355e-01,5.352208581687729616e-01,7.264629019088184592e-01,1.025083070065064605e+00,1.057554328323472959e+00,1.216046211227174823e+00,1.318144736016532370e+00,1.353759926110127854e+00,1.422046833012605926e+00,1.574819985071223227e+00,1.739286445038163986e+00,1.675519623009425807e+00,2.016572450644208203e+00,2.159789578220054462e+00,2.303765792839796323e+00,2.388754626067442821e+00,2.694878002230898684e+00,2.454416101310683107e+00,2.625763943464384909e+00,2.660056757332261324e+00,2.801911423997061945e+00,2.556528700678950106e+00,2.432881847483896021e+00,2.475398234336760428e+00,2.520357710600101164e+00,2.165955642420137384e+00,2.073117463740416166e+00,1.926824699932568219e+00,1.690968869946364306e+00,1.508184924197979893e+00,1.374199692530592598e+00,1.166854968314282370e+00,9.086501164774228867e-01,6.201779938609619514e-01,4.482420603614413190e-01,2.734415032525327471e-01,2.934731967841780129e-02,-3.198398546358362515e-01,-4.282699822462346928e-01,-7.926542987738200985e-01,-9.743886759045684576e-01,-1.405843648682966629e+00,-1.507929062421508037e+00,-1.755028423991594089e+00,-2.061286977731222159e+00,-2.042382410437111329e+00,-2.279359132631391116e+00,-2.488041688867256518e+00,-2.549323172678038318e+00,-2.682694389215034114e+00,-2.776792831583442478e+00,-2.988776427351278908e+00,-2.877586974121780550e+00,-2.986698040638262608e+00,-3.023179157053339949e+00,-2.995056400276421726e+00,-3.026811164964423817e+00,-2.783281428130597757e+00,-2.791639761323873259e+00,-2.669666911640422136e+00,-2.450313742084452073e+00,-2.474752947461456909e+00,-2.198659136766157207e+00,-2.031850982362405578e+00,-1.764292101220769959e+00,-1.515376829085076427e+00,-1.522102522264625613e+00,-1.241147331502396423e+00,-1.062443353218744058e+00,-6.706692897381637541e-01,-2.984595648956147040e-01,-8.599276691998067323e-02,3.762036710507299375e-02,3.394633314578892058e-01,6.973463713662827468e-01,8.724495486037704417e-01,1.292778518655608666e+00,1.488509814624825900e+00,1.772220575793140185e+00,1.864545088411990292e+00,2.046595315389797776e+00,2.237799746481927254e+00,2.197460558283010901e+00,2.483137636274096227e+00,2.664830460682918289e+00,2.916129328781232211e+00,2.837081409382337327e+00,2.950906378656855455e+00,3.097009607921059615e+00,3.017941316041369504e+00,3.192364718168544613e+00,3.130147426618439255e+00,2.892711653077575384e+00,3.002432786923666885e+00,2.646742702297841365e+00,2.572923710081798099e+00,2.595239628051521308e+00,2.328782619799296683e+00,2.324963824338928120e+00,2.017285993892294016e+00,1.889370654318319964e+00,1.597528542131217755e+00,1.212384038552812626e+00,1.083215316153281149e+00,8.033445559156540128e-01,5.769135092040095225e-01,1.402803178658463823e-01,-4.646505916094037514e-02,-2.360998462715170054e-01,-3.812830589475230125e-01,-6.452972784161989939e-01,-1.057587180401170279e+00,-1.165824822922129966e+00,-1.455924059394811509e+00,-1.687931087643528727e+00,-1.969021955787040090e+00,-2.149964038421511958e+00,-2.208375851231700882e+00,-2.509469300113292167e+00,-2.676654573402665882e+00,-2.848863656581293480e+00,-2.882964783592447233e+00,-2.956643764865982682e+00,-3.064785249038373571e+00,-3.035475859147353628e+00,-3.108246888933515084e+00,-3.124977549487519379e+00,-3.058963237061477880e+00,-2.986609276316613659e+00,-3.022535678878881082e+00,-2.778475710163142320e+00,-2.824880814372318749e+00,-2.493227049061559786e+00,-2.449858454641390182e+00,-2.085494463777039620e+00,-2.008214969944728701e+00,-1.821656248993438254e+00,-1.520219932237358629e+00,-1.141093274521498557e+00,-1.291829017551126002e+00,-9.957812603812524754e-01,-4.592191393034782410e-01,-3.916185060248902339e-01,-9.312670282824406232e-02,2.984099166557939165e-01,4.565226245103384817e-01,7.090899260077725419e-01,9.119858258508547477e-01,1.248415955350743678e+00,1.561358153571880347e+00,1.768504572663862628e+00,1.854278310715178346e+00,2.041788366084688278e+00,2.254515355215265693e+00,2.339223315464809438e+00,2.675486474384955571e+00,2.786361923989363998e+00,2.839002840874953915e+00,2.978698691855898861e+00,2.758160723827879135e+00,3.060756099446940048e+00,3.078946419981734905e+00,3.065062609921163528e+00,3.051624962905266969e+00,2.804238034271832269e+00,2.878462110861589096e+00,2.591866220315492519e+00,2.817273478006528276e+00,2.636276046816106167e+00,2.537081390849021290e+00,2.265894214544825758e+00,1.953467672200658534e+00,1.717346893961716026e+00,1.615305952776052711e+00,1.424413485834905124e+00,1.066612122656805051e+00,8.648003823688112934e-01,7.104316282697942242e-01,3.304961606304833710e-01,1.486956137847991466e-01,-2.869972884726934015e-01,-2.862104133752199076e-01,-7.256724712762658847e-01,-1.101296632620414551e+00,-1.209584083808279864e+00,-1.270492169612544853e+00,-1.874451943829036127e+00,-1.819313787262293092e+00,-2.026537227108601513e+00,-2.167433742937558083e+00,-2.480802088482767065e+00,-2.459391451233418735e+00,-2.695004424426377998e+00,-2.746614734993415574e+00,-2.998413833443636101e+00,-2.931542652660641846e+00,-2.945973266306238791e+00,-3.090453253004167955e+00,-2.968432690223503645e+00,-3.109351582602963404e+00,-3.008231510288729371e+00,-2.858340461274158972e+00,-2.709584710868254032e+00,-2.701151127568307775e+00,-2.576231414167051703e+00,-2.392330423300086828e+00,-2.356249117300184714e+00,-2.010160714204269006e+00,-1.938485761960802467e+00,-1.561032984151584202e+00,-1.408185739757920052e+00,-1.029670460935823373e+00,-8.705164253911790162e-01,-7.231707046769403346e-01,-3.426962579847564472e-01,-7.444219453174075185e-02,1.576934013872222651e-01,5.071146781220431388e-01,6.881687317306026674e-01,9.815096612024247769e-01,1.097705413895051940e+00,1.479720613586088973e+00,1.598575699333248501e+00,1.823809456060315970e+00,1.914544332265298854e+00,2.226872372620404938e+00,2.337247401980306005e+00,2.398562050806209545e+00,2.808747443546306677e+00,2.823500973019553051e+00,2.902489621063676584e+00,3.061259580988701323e+00,2.962220772782291789e+00,3.121377300187546666e+00,3.012631402117255774e+00,2.909008900146993426e+00,3.073802876943587670e+00,3.014288257614452959e+00,2.712710583624946992e+00,2.593562910130686738e+00,2.574467746216254405e+00,2.521868938168432273e+00,2.165687069976409251e+00,2.043647751600962348e+00,1.888161129086578294e+00,1.514747905757899638e+00,1.323958439842687795e+00,1.074797049999236753e+00,8.986625605498415048e-01,5.826283141612724759e-01,2.118762359296630648e-01,2.071777344785112607e-01,-4.314970759373986109e-01,-5.522276299176844816e-01,-8.342674209559609588e-01,-9.743366139588700570e-01,-1.212093287890653848e+00,-1.531615281624082892e+00,-1.570757956223209018e+00,-1.863877920038170100e+00,-1.953681053294290093e+00,-2.245699060068094610e+00,-2.604854916807060050e+00,-2.634225491771517103e+00,-2.761208126787350725e+00,-2.894991652974942653e+00,-2.831118114698503163e+00,-2.827113571679503945e+00,-3.079732882355747936e+00,-3.127733699375640164e+00,-3.015398907049052557e+00,-3.029907156317720229e+00,-2.954705012857255397e+00,-2.949543835122712565e+00,-2.797503787152525678e+00,-2.704773854565408975e+00,-2.621434012349020293e+00,-2.437459213193280405e+00,-2.129913885893041314e+00
